Name, Entropy, C Size, Number of Threads, Elements Per Second, Total Time
Parallel Merge Sort using Bitonic Merge, 28, 1000, 32, 1134300, 0.00088160036830231547
Parallel Merge Sort using Serial Merge, 32, 1000, 32, 1427848, 0.00070035457611083984
Parallel Merge Sort using Serial Merge Branchless, 32, 1000, 32, 927799, 0.00107781891711056232
Parallel Merge Sort using Bitonic Merge, 32, 1000, 32, 881563, 0.00113434786908328533
Parallel Merge Sort using Serial Merge, 28, 1000, 36, 528356, 0.00189266202505677938
Parallel Merge Sort using Serial Merge Branchless, 28, 1000, 36, 561381, 0.00178132054861634970
Parallel Merge Sort using Bitonic Merge, 28, 1000, 36, 621958, 0.00160782341845333576
Parallel Merge Sort using Serial Merge, 32, 1000, 36, 938197, 0.00106587412301450968
Parallel Merge Sort using Serial Merge Branchless, 32, 1000, 36, 1022801, 0.00097770686261355877
Parallel Merge Sort using Bitonic Merge, 32, 1000, 36, 1044866, 0.00095705984858796000
Parallel Merge Sort using Serial Merge, 28, 1000, 68, 462896, 0.00216031074523925781
Parallel Merge Sort using Serial Merge Branchless, 28, 1000, 68, 407542, 0.00245373253710567951
Parallel Merge Sort using Bitonic Merge, 28, 1000, 68, 463976, 0.00215528020635247231
Parallel Merge Sort using Serial Merge, 32, 1000, 68, 476560, 0.00209836964495480061
Parallel Merge Sort using Serial Merge Branchless, 32, 1000, 68, 479184, 0.00208687782287597656
Parallel Merge Sort using Bitonic Merge, 32, 1000, 68, 476831, 0.00209717755205929279
Parallel Merge Sort using Serial Merge, 28, 1000, 72, 463879, 0.00215573306195437908
Parallel Merge Sort using Serial Merge Branchless, 28, 1000, 72, 461805, 0.00216541299596428871
Parallel Merge Sort using Bitonic Merge, 28, 1000, 72, 464177, 0.00215435028076171875
Parallel Merge Sort using Serial Merge, 32, 1000, 72, 471598, 0.00212044711224734783
Parallel Merge Sort using Serial Merge Branchless, 32, 1000, 72, 462666, 0.00216138362884521484
Parallel Merge Sort using Bitonic Merge, 32, 1000, 72, 453717, 0.00220401282422244549
